action,timestamp,x_axis,y_axis,z_axis
notfall,15673645850211205,133,-21.42857142857143,0.0
notfall,15673645850421206,133,-21.42857142857143,0.0
notfall,15673645850641207,133,-21.42857142857143,0.0
notfall,15673645850851208,133,-21.42857142857143,0.0
notfall,15673645851071209,133,-21.42857142857143,0.0
notfall,15673645851301210,133,-21.42857142857143,0.0
notfall,15673645851531211,133,-21.42857142857143,0.0
notfall,15673645851751212,133,-21.42857142857143,0.0
notfall,15673645851981213,133,-21.42857142857143,0.0
notfall,15673645852201214,133,-21.42857142857143,0.0
notfall,15673645852421215,133,-21.42857142857143,0.0
notfall,15673645852711216,133,-21.42857142857143,0.0
notfall,15673645852951217,133,-21.42857142857143,0.0
notfall,15673645853161218,133,-21.42857142857143,0.0
notfall,15673645853381219,133,-21.42857142857143,0.0
notfall,15673645853601220,133,-21.42857142857143,0.0
notfall,15673645853821221,133,-21.42857142857143,0.0
notfall,15673645854031222,133,-21.42857142857143,0.0
notfall,15673645854271223,133,-21.42857142857143,0.0
notfall,15673645854491224,133,-21.42857142857143,0.0
notfall,15673645854711225,133,-21.42857142857143,0.0
notfall,15673645854931226,133,-21.42857142857143,0.0
notfall,15673645855151227,133,-21.42857142857143,0.0
notfall,15673645855361228,133,-21.42857142857143,0.0
notfall,15673645855601229,133,-21.42857142857143,0.0
notfall,15673645855821230,133,-21.42857142857143,0.0
notfall,15673645856061231,133,-21.42857142857143,0.0
notfall,15673645856401232,133,-21.42857142857143,0.0
notfall,15673645856661233,133,-21.42857142857143,0.0
notfall,15673645856881234,133,-21.42857142857143,0.0
notfall,15673645857121235,133,-21.42857142857143,0.0
notfall,15673645857341236,133,-21.42857142857143,0.0
notfall,15673645857561237,133,-21.42857142857143,0.0
notfall,15673645857781238,133,-21.42857142857143,0.0
notfall,15673645858001239,133,-21.42857142857143,0.0
notfall,15673645858221240,133,-21.42857142857143,0.0
notfall,15673645858451241,133,-21.42857142857143,0.0
notfall,15673645858661242,133,-21.42857142857143,0.0
notfall,15673645858881243,133,-21.42857142857143,0.0
notfall,15673645859101244,133,-21.42857142857143,0.0
notfall,15673645859311245,133,-21.42857142857143,0.0
notfall,15673645859521246,133,-21.42857142857143,0.0
notfall,15673645859751247,133,-21.42857142857143,0.0
