action,timestamp,x_axis,y_axis,z_axis
notfall,15673646144620611,-15,-10.563380281690144,20.622
notfall,15673646144840612,-14,-12.937062937062937,10.168
notfall,15673646145080613,-13,-11.805555555555557,9.916
notfall,15673646145300614,-12,-10.431654676258994,8.368
notfall,15673646145510615,-11,-11.702127659574469,7.742
notfall,15673646145730616,-9,-13.571428571428573,13.556
notfall,15673646145940617,-4,-15.925925925925927,31.005
notfall,15673646146150618,10,-15.833333333333332,78.568
notfall,15673646146390619,10,-15.833333333333332,0.0
notfall,15673646146600620,10,-15.833333333333332,0.0
notfall,15673646146810621,10,-15.833333333333332,0.0
notfall,15673646147030622,10,-15.833333333333332,0.0
notfall,15673646147240623,10,-15.833333333333332,0.0
notfall,15673646147460624,10,-15.833333333333332,0.0
notfall,15673646147690625,10,-15.833333333333332,0.0
notfall,15673646147900626,10,-15.833333333333332,0.0
notfall,15673646148120627,10,-15.833333333333332,0.0
notfall,15673646148330628,10,-15.833333333333332,0.0
notfall,15673646148600629,10,-15.833333333333332,0.0
notfall,15673646148830630,10,-15.833333333333332,0.0
notfall,15673646149090631,10,-15.833333333333332,0.0
notfall,15673646149300632,10,-15.833333333333332,0.0
notfall,15673646149660633,10,-15.833333333333332,0.0
notfall,15673646150010634,10,-15.833333333333332,0.0
notfall,15673646150230635,10,-15.833333333333332,0.0
notfall,15673646150450636,10,-15.833333333333332,0.0
notfall,15673646150690637,10,-15.833333333333332,0.0
notfall,15673646150900638,10,-15.833333333333332,0.0
notfall,15673646151120639,10,-15.833333333333332,0.0
